Virtual User Script started at: 18.07.2022 11:42:52	[MsgId: MMSG-15967]
Action.c(27):               Varshava<br/>\n
Action.c(27):               <br/>\n
Action.c(27):               Total Charge: $ 695 <BR/> (CC: x-2659)\n
Action.c(27):           </td> </tr> </table>\n
Action.c(27):           </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="3">\n
Action.c(27):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(27):       07/06/2022\n
Action.c(27):      :  11pm : Flight 623 leaves San Francisco  for London.<br>  </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="4">\n
Action.c(27):       <hr/>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <!-- Flight #1 -->\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(27):     <b>\n
Action.c(27):     <label><input type="checkbox" name="82" value="on" /></label></font></b>\n
Action.c(27):     <input type="hidden" name="flightID" value="159767105-630965-SS"  />\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="45%" valign="top">\n
Action.c(27):           <b>&nbsp;&nbsp;3 Aisle class tickets for :</b><br/>\n
Action.c(27):           <center><table border="0" width="85%"><tr><td>\n
Action.c(27):           <li><i>Sergei  Sergeev      <li><i>Petr Glebov      <li><i>Lena Kuka\n
Action.c(27):           <li><i></i>\n
Action.c(27):           </td></tr></table></center>\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(27):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(27):           <center>\n
Action.c(27):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(27):               Sergei Sergeev\n
Action.c(27):     <br/>\n
Action.c(27):               Mira<br/>\n
Action.c(27):               Varshava<br/>\n
Action.c(27):               <br/>\n
Action.c(27):               Total Charge: $ 2556 <BR/> (CC: x-4313)\n
Action.c(27):           </td> </tr> </table>\n
Action.c(27):           </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="3">\n
Action.c(27):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(27):       07/06/2022\n
Action.c(27):      :  1pm : Flight 711 leaves Seattle  for Frankfurt.<br>  </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="4">\n
Action.c(27):       <hr/>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <!-- Flight #1 -->\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(27):     <b>\n
Action.c(27):     <label><input type="checkbox" name="83" value="on" /></label></font></b>\n
Action.c(27):     <input type="hidden" name="flightID" value="195004832-638570-SS"  />\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="45%" valign="top">\n
Action.c(27):           <b>&nbsp;&nbsp;3 Aisle class tickets for :</b><br/>\n
Action.c(27):           <center><table border="0" width="85%"><tr><td>\n
Action.c(27):           <li><i>Sergei  Sergeev      <li><i>Sergei Sergeev      <li><i>Olya Pees\n
Action.c(27):           <li><i></i>\n
Action.c(27):           </td></tr></table></center>\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(27):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(27):           <center>\n
Action.c(27):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(27):               Sergei Sergeev\n
Action.c(27):     <br/>\n
Action.c(27):               Novaya<br/>\n
Action.c(27):               Madrid<br/>\n
Action.c(27):               <br/>\n
Action.c(27):               Total Charge: $ 1416 <BR/> (CC: x-5265)\n
Action.c(27):           </td> </tr> </table>\n
Action.c(27):           </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="3">\n
Action.c(27):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(27):       07/06/2022\n
Action.c(27):      :  8am : Flight 130 leaves Frankfurt  for Los Angeles.<br>  </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="4">\n
Action.c(27):       <hr/>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <!-- Flight #1 -->\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(27):     <b>\n
Action.c(27):     <label><input type="checkbox" name="84" value="on" /></label></font></b>\n
Action.c(27):     <input type="hidden" name="flightID" value="2308352-646-SS"  />\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="45%" valign="top">\n
Action.c(27):           <b>&nbsp;&nbsp;3 Window class tickets for :</b><br/>\n
Action.c(27):           <center><table border="0" width="85%"><tr><td>\n
Action.c(27):           <li><i>Sergei  Sergeev      <li><i>Kirill Mefodiev      <li><i>Masha Nasha\n
Action.c(27):           <li><i></i>\n
Action.c(27):           </td></tr></table></center>\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(27):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(27):           <center>\n
Action.c(27):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(27):               Sergei Sergeev\n
Action.c(27):     <br/>\n
Action.c(27):               Mira<br/>\n
Action.c(27):               Riga<br/>\n
Action.c(27):               <br/>\n
Action.c(27):               Total Charge: $ 0 <BR/> (CC: x-6232)\n
Action.c(27):           </td> </tr> </table>\n
Action.c(27):           </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="3">\n
Action.c(27):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(27):       07/06/2022\n
Action.c(27):      :  1pm : Flight 551 leaves Portland  for Portland.<br>  </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="4">\n
Action.c(27):       <hr/>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <!-- Flight #1 -->\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(27):     <b>\n
Action.c(27):     <label><input type="checkbox" name="85" value="on" /></label></font></b>\n
Action.c(27):     <input type="hidden" name="flightID" value="366256350-654072-SS"  />\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="45%" valign="top">\n
Action.c(27):           <b>&nbsp;&nbsp;2 None class tickets for :</b><br/>\n
Action.c(27):           <center><table border="0" width="85%"><tr><td>\n
Action.c(27):           <li><i>Sergei  Sergeev      <li><i>Petr Glebov\n
Action.c(27):           <li><i></i>\n
Action.c(27):           </td></tr></table></center>\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(27):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(27):           <center>\n
Action.c(27):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(27):               Sergei Sergeev\n
Action.c(27):     <br/>\n
Action.c(27):               Colacola<br/>\n
Action.c(27):               Value<br/>\n
Action.c(27):               <br/>\n
Action.c(27):               Total Charge: $ 2942 <BR/> (CC: x-0988)\n
Action.c(27):           </td> </tr> </table>\n
Action.c(27):           </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="3">\n
Action.c(27):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(27):       07/06/2022\n
Action.c(27):      :  5pm : Flight 892 leaves Sydney  for Zurich.<br>  </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="4">\n
Action.c(27):       <hr/>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <!-- Flight #1 -->\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(27):     <b>\n
Action.c(27):     <label><input type="checkbox" name="86" value="on" /></label></font></b>\n
Action.c(27):     <input type="hidden" name="flightID" value="303270006-66197-SS"  />\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="45%" valign="top">\n
Action.c(27):           <b>&nbsp;&nbsp;3 Aisle class tickets for :</b><br/>\n
Action.c(27):           <center><table border="0" width="85%"><tr><td>\n
Action.c(27):           <li><i>Sergei  Sergeev      <li><i>Petr Glebov      <li><i>Lena Kuka\n
Action.c(27):           <li><i></i>\n
Action.c(27):           </td></tr></table></center>\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(27):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(27):           <center>\n
Action.c(27):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(27):               Sergei Sergeev\n
Action.c(27):     <br/>\n
Action.c(27):               Stepnaya<br/>\n
Action.c(27):               Kiev<br/>\n
Action.c(27):               <br/>\n
Action.c(27):               Total Charge: $ 561 <BR/> (CC: x-8188)\n
Action.c(27):           </td> </tr> </table>\n
Action.c(27):           </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="3">\n
Action.c(27):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(27):       07/06/2022\n
Action.c(27):      :  8am : Flight 290 leaves London  for Zurich.<br>  </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="4">\n
Action.c(27):       <hr/>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <!-- Flight #1 -->\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(27):     <b>\n
Action.c(27):     <label><input type="checkbox" name="87" value="on" /></label></font></b>\n
Action.c(27):     <input type="hidden" name="flightID" value="2653456-669-SS"  />\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="45%" valign="top">\n
Action.c(27):           <b>&nbsp;&nbsp;A Window class ticket for :</b><br/>\n
Action.c(27):           <center><table border="0" width="85%"><tr><td>\n
Action.c(27):           <li><i>Sergei  Sergeev\n
Action.c(27):           <li><i></i>\n
Action.c(27):           </td></tr></table></center>\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(27):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(27):           <center>\n
Action.c(27):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(27):               Sergei Sergeev\n
Action.c(27):     <br/>\n
Action.c(27):               Stepnaya<br/>\n
Action.c(27):               Bern<br/>\n
Action.c(27):               <br/>\n
Action.c(27):               Total Charge: $ 0 <BR/> (CC: x-7164)\n
Action.c(27):           </td> </tr> </table>\n
Action.c(27):           </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="3">\n
Action.c(27):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(27):       07/06/2022\n
Action.c(27):      :  5pm : Flight 332 leaves Los Angeles  for Los Angeles.<br>  </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="4">\n
Action.c(27):       <hr/>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <!-- Flight #1 -->\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(27):     <b>\n
Action.c(27):     <label><input type="checkbox" name="88" value="on" /></label></font></b>\n
Action.c(27):     <input type="hidden" name="flightID" value="727241-676-SS"  />\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="45%" valign="top">\n
Action.c(27):           <b>&nbsp;&nbsp;2 Aisle class tickets for :</b><br/>\n
Action.c(27):           <center><table border="0" width="85%"><tr><td>\n
Action.c(27):           <li><i>Sergei  Sergeev      <li><i>Sergei Sergeev\n
Action.c(27):           <li><i></i>\n
Action.c(27):           </td></tr></table></center>\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(27):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(27):           <center>\n
Action.c(27):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(27):               Sergei Sergeev\n
Action.c(27):     <br/>\n
Action.c(27):               Mira<br/>\n
Action.c(27):               Varshava<br/>\n
Action.c(27):               <br/>\n
Action.c(27):               Total Charge: $ 0 <BR/> (CC: x-1963)\n
Action.c(27):           </td> </tr> </table>\n
Action.c(27):           </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="3">\n
Action.c(27):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(27):       07/06/2022\n
Action.c(27):      :  1pm : Flight 551 leaves Portland  for Portland.<br>  </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="4">\n
Action.c(27):       <hr/>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <!-- Flight #1 -->\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(27):     <b>\n
Action.c(27):     <label><input type="checkbox" name="89" value="on" /></label></font></b>\n
Action.c(27):     <input type="hidden" name="flightID" value="202904879-684784-SS"  />\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="45%" valign="top">\n
Action.c(27):           <b>&nbsp;&nbsp;3 None class tickets for :</b><br/>\n
Action.c(27):           <center><table border="0" width="85%"><tr><td>\n
Action.c(27):           <li><i>Sergei  Sergeev      <li><i>Petr Glebov      <li><i>Lena Kuka\n
Action.c(27):           <li><i></i>\n
Action.c(27):           </td></tr></table></center>\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(27):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(27):           <center>\n
Action.c(27):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(27):               Sergei Sergeev\n
Action.c(27):     <br/>\n
Action.c(27):               Lenina<br/>\n
Action.c(27):               Value<br/>\n
Action.c(27):               <br/>\n
Action.c(27):               Total Charge: $ 2199 <BR/> (CC: x-5478)\n
Action.c(27):           </td> </tr> </table>\n
Action.c(27):           </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="3">\n
Action.c(27):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(27):       07/06/2022\n
Action.c(27):      :  1pm : Flight 431 leaves Paris  for Los Angeles.<br>  </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="4">\n
Action.c(27):       <hr/>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <!-- Flight #1 -->\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(27):     <b>\n
Action.c(27):     <label><input type="checkbox" name="90" value="on" /></label></font></b>\n
Action.c(27):     <input type="hidden" name="flightID" value="252338527-69286-SS"  />\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="45%" valign="top">\n
Action.c(27):           <b>&nbsp;&nbsp;3 None class tickets for :</b><br/>\n
Action.c(27):           <center><table border="0" width="85%"><tr><td>\n
Action.c(27):           <li><i>Sergei  Sergeev      <li><i>Sergei Sergeev      <li><i>Olya Pees\n
Action.c(27):           <li><i></i>\n
Action.c(27):           </td></tr></table></center>\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(27):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(27):           <center>\n
Action.c(27):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(27):               Sergei Sergeev\n
Action.c(27):     <br/>\n
Action.c(27):               Pushkina<br/>\n
Action.c(27):               Riga<br/>\n
Action.c(27):               <br/>\n
Action.c(27):               Total Charge: $ 723 <BR/> (CC: x-6813)\n
Action.c(27):           </td> </tr> </table>\n
Action.c(27):           </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="3">\n
Action.c(27):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(27):       07/06/2022\n
Action.c(27):      :  8am : Flight 140 leaves Frankfurt  for Paris.<br>  </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="4">\n
Action.c(27):       <hr/>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <!-- Flight #1 -->\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(27):     <b>\n
Action.c(27):     <label><input type="checkbox" name="91" value="on" /></label></font></b>\n
Action.c(27):     <input type="hidden" name="flightID" value="79642238-700101-SS"  />\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="45%" valign="top">\n
Action.c(27):           <b>&nbsp;&nbsp;3 None class tickets for :</b><br/>\n
Action.c(27):           <center><table border="0" width="85%"><tr><td>\n
Action.c(27):           <li><i>Sergei  Sergeev      <li><i>Petr Glebov      <li><i>Lena Kuka\n
Action.c(27):           <li><i></i>\n
Action.c(27):           </td></tr></table></center>\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(27):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(27):           <center>\n
Action.c(27):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(27):               Sergei Sergeev\n
Action.c(27):     <br/>\n
Action.c(27):               Novaya<br/>\n
Action.c(27):               Riga<br/>\n
Action.c(27):               <br/>\n
Action.c(27):               Total Charge: $ 1314 <BR/> (CC: x-2150)\n
Action.c(27):           </td> </tr> </table>\n
Action.c(27):           </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="3">\n
Action.c(27):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(27):       07/06/2022\n
Action.c(27):      :  8am : Flight 340 leaves Los Angeles  for Paris.<br>  </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="4">\n
Action.c(27):       <hr/>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <!-- Flight #1 -->\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD width="5%"
Action.c(27): t=10959ms: 8-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=18)
Action.c(27):     \r\n
Action.c(27):     1000\r\n
Action.c(27): t=10959ms: 8-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=18)
Action.c(27):     \r\n
Action.c(27):     1000\r\n
Action.c(27): t=10959ms: 8-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=18)
Action.c(27):     \r\n
Action.c(27):     1000\r\n
Action.c(27): t=10959ms: 12263-byte chunked response body for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=18)
Action.c(27):      rowspan="2" align="left" valign="top">\n
Action.c(27):     <b>\n
Action.c(27):     <label><input type="checkbox" name="92" value="on" /></label></font></b>\n
Action.c(27):     <input type="hidden" name="flightID" value="166378201-70803-SS"  />\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="45%" valign="top">\n
Action.c(27):           <b>&nbsp;&nbsp;A None class ticket for :</b><br/>\n
Action.c(27):           <center><table border="0" width="85%"><tr><td>\n
Action.c(27):           <li><i>Sergei  Sergeev\n
Action.c(27):           <li><i></i>\n
Action.c(27):           </td></tr></table></center>\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(27):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(27):           <center>\n
Action.c(27):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(27):               Sergei Sergeev\n
Action.c(27):     <br/>\n
Action.c(27):               Pushkina<br/>\n
Action.c(27):               Ottava<br/>\n
Action.c(27):               <br/>\n
Action.c(27):               Total Charge: $ 444 <BR/> (CC: x-4492)\n
Action.c(27):           </td> </tr> </table>\n
Action.c(27):           </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="3">\n
Action.c(27):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(27):       07/06/2022\n
Action.c(27):      :  1pm : Flight 211 leaves London  for Frankfurt.<br>  </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="4">\n
Action.c(27):       <hr/>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <!-- Flight #1 -->\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(27):     <b>\n
Action.c(27):     <label><input type="checkbox" name="93" value="on" /></label></font></b>\n
Action.c(27):     <input type="hidden" name="flightID" value="244861576-71581-SS"  />\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="45%" valign="top">\n
Action.c(27):           <b>&nbsp;&nbsp;A Window class ticket for :</b><br/>\n
Action.c(27):           <center><table border="0" width="85%"><tr><td>\n
Action.c(27):           <li><i>Sergei  Sergeev\n
Action.c(27):           <li><i></i>\n
Action.c(27):           </td></tr></table></center>\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(27):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(27):           <center>\n
Action.c(27):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(27):               Sergei Sergeev\n
Action.c(27):     <br/>\n
Action.c(27):               Otradnaya<br/>\n
Action.c(27):               Madrid<br/>\n
Action.c(27):               <br/>\n
Action.c(27):               Total Charge: $ 554 <BR/> (CC: x-6611)\n
Action.c(27):           </td> </tr> </table>\n
Action.c(27):           </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="3">\n
Action.c(27):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(27):       07/06/2022\n
Action.c(27):      :  5pm : Flight 262 leaves London  for San Francisco.<br>  </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="4">\n
Action.c(27):       <hr/>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <!-- Flight #1 -->\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(27):     <b>\n
Action.c(27):     <label><input type="checkbox" name="94" value="on" /></label></font></b>\n
Action.c(27):     <input type="hidden" name="flightID" value="197129305-72344-SS"  />\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="45%" valign="top">\n
Action.c(27):           <b>&nbsp;&nbsp;2 Aisle class tickets for :</b><br/>\n
Action.c(27):           <center><table border="0" width="85%"><tr><td>\n
Action.c(27):           <li><i>Sergei  Sergeev      <li><i>Kirill Mefodiev\n
Action.c(27):           <li><i></i>\n
Action.c(27):           </td></tr></table></center>\n
Action.c(27):       </TD>\n
Action.c(27):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(27):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(27):           <center>\n
Action.c(27):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(27):               Sergei Sergeev\n
Action.c(27):     <br/>\n
Action.c(27):               Colacola<br/>\n
Action.c(27):               Varshava<br/>\n
Action.c(27):               <br/>\n
Action.c(27):               Total Charge: $ 476 <BR/> (CC: x-5322)\n
Action.c(27):           </td> </tr> </table>\n
Action.c(27):           </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="3">\n
Action.c(27):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(27):       07/06/2022\n
Action.c(27):      :  1pm : Flight 491 leaves Paris  for Zurich.<br>  </center>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD COLSPAN="4">\n
Action.c(27):       <hr/>\n
Action.c(27):       </TD>\n
Action.c(27):     </TR>\n
Action.c(27):     \n
Action.c(27):     <!-- Flight #1 -->\n
Action.c(27):     <TR bgcolor="#EFF2F7">\n
Action.c(27):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(27):     <b>\n
Action.c(27):     <label><input type="checkbox" name="95" value="on" /></label></font></b>\n
Action.c(27):     <input type="hidden" name="flightID" value="80343461-73112-SS"  />\n
Action.c(27):       </TD>\n
